group	y	yend
1	2.79747309673443	0.6717240438304
1	-2.468480763009	-0.125379041876599
1	3.21250437248829	0.136873774076513
1	2.61992310149195	0.197200776886165
1	3.39119933659318	0.43687218818018
1	1.42248703238835	0.306371096628895
1	0.0224335439709509	0.25672300600423
1	2.76441723998846	0.59209455209004
1	4.82227399060934	0.226090499382567
1	4.30581213615538	0.702904631090016
1	1.56461070933343	0.490415619435882
1	8.46238412942214	0.558687844963408
1	5.14145786889453	0.483033345428273
1	0.152141180491686	-0.157438275034455
1	5.43955415746924	0.313608101873298
1	3.0929359640409	-0.0366390832387727
1	-0.522200305679872	-0.142247687965818
1	7.93345967206466	0.34835593551131
1	5.10709505665504	0.714938736180057
1	1.13808574947018	0.429830324124751
1	1.36884511637092	0.0224008031341837
1	4.38938467747954	0.427597300683123
1	6.83347206322215	0.120325136305391
1	1.16791741174778	-0.100265740355378
1	1.77720762258611	-0.116549879395986
1	3.4975384431208	0.371196729024236
1	3.04903500163892	0.382599213235402
1	0.557875387409282	-0.157806964377816
1	3.70938463379437	0.105736322063407
1	5.7040181250073	0.00419033734178287
1	4.42296419835094	0.14667706137963
1	2.99732712778944	-0.165820615168914
1	1.77497222628881	0.473651773098447
1	6.82023048077642	0.581187028571762
1	1.12114394749595	-0.148367874232202
1	0.0454630274296597	0.253681216115557
1	1.77970022714975	-0.138510147549502
1	4.54732905591619	0.583355664830552
1	4.38055630961751	-0.0136756018627386
1	0.120842644778862	0.0215896494880176
1	-0.5227724176263	-0.208472861659461
1	0.86190148314876	0.207183964687861
1	1.37532887078729	0.0349751697466119
1	4.47059296001707	0.373772223179291
1	3.93126489666456	0.676041943139802
1	2.09693380443249	-0.191238337844105
1	1.88443942552515	0.484668338839168
1	0.360592221502674	0.162135483882076
1	8.22015178402632	0.666085487570145
1	-1.07473712331055	-0.100152903536994
1	4.91616731797472	0.448220352982569
1	0.54073987584485	-0.0396472221717327
1	3.15404039966274	0.554643718063204
1	4.13454325062342	0.431796036473076
1	0.891622595068527	0.200504993513575
1	3.74131486430693	-0.185908010655078
1	5.44892395740599	0.628188234966474
1	-1.03127487804221	-0.174595073781884
1	1.30680649322486	-0.227927757063181
1	3.51186265533736	0.0991707979219906
1	3.3768784399137	0.135678479057322
1	5.0185056028819	0.789383371145594
1	7.78771488750589	0.623242024990697
1	5.72034595764889	0.657138786789864
1	0.635381758969696	0.0689529115260296
1	-0.734022083637422	0.417992259579315
1	3.63081331629488	-0.0264750034889392
1	2.92393732945823	0.287101523832341
1	1.66190842421557	0.0336989814249695
1	1.9362358523877	-0.282349598557034
1	5.36223131359011	0.422680243895073
1	2.52313131451625	-0.035236503198529
1	2.22972335658098	-0.216439755606333
1	6.29141747376619	0.616134992841448
1	2.23908737021511	0.109683980905756
1	1.26796603250535	0.715905577284271
1	5.63632748342423	0.552671055206051
1	3.57105796567967	0.415675800565699
1	5.60806698763597	0.84514771489441
1	0.764167489781314	0.419969249788197
1	-0.17444518454006	-0.141526762143095
1	4.79378914027332	0.468408750456446
1	5.82487841023188	0.3050987028107
1	2.19702959276348	0.169725490103485
1	3.81409538082551	0.291892515216044
1	4.77508431036792	0.646007048715902
1	-1.71835902529914	-0.092766282239478
1	1.15921044424645	0.0903342354273757
1	0.445980928220179	-0.0545881698279158
1	5.23371145125049	0.73619843915891
1	3.8577850677264	0.0266789542637756
1	5.05870491905393	0.386684737164633
1	0.745275042797688	-0.0853607266714633
1	1.61091547680743	0.114999981463979
1	2.69633017707296	-0.0415595364526255
1	3.7951085274993	0.223339242525585
1	1.44417112971472	0.250206006548119
1	-0.151127704060958	-0.0489609956577414
1	6.5891767102709	0.833693322714848
1	4.67368545881144	0.310687185949314
1	1.38142514367834	0.0167663642387527
1	3.60582611401275	0.0623750358873433
1	3.93049402792093	0.310238317775975
1	-0.391309647495345	-0.131754082938147
1	4.05365673950385	0.355778237651449
1	2.27249014564962	0.578508466197361
1	8.44197312053238	0.779136646253042
1	9.36400283597614	0.745966620922792
1	3.36792680397048	0.496151869469293
1	0.79992516820753	0.262979091694901
1	3.16740879637863	0.0977797018947947
1	3.28890966910758	0.391805627010958
1	5.32597997545301	-0.191286880417207
1	4.15989975797296	0.522271516349867
1	4.62508436734321	0.331617092215233
1	4.06163627243618	0.47757413909968
1	0.608230779812249	0.110609584270796
1	4.8294839147249	0.563276258935339
1	-0.481188747435812	0.309171762665584
1	4.33324569925033	-0.0224066884290147
1	5.80102519021506	0.763503036205452
1	5.0932953605025	-0.148014502237784
1	4.9165814307334	0.469879092554192
1	-0.456534962971283	-0.106670550542339
1	5.14135177202561	0.461109815147516
1	2.12915515192639	0.475983734856237
1	0.634625729080186	0.311699808521234
1	1.22970245596479	-0.167461075765818
1	-0.0726205702199358	-0.1353606263755
1	3.66227344242316	0.411210302223493
1	1.48475845529359	-0.0350930218437878
1	-0.942749875683684	-0.246297807279902
1	2.25470562571975	0.359739246997628
1	1.45455469746355	0.0395798822044178
1	5.9562077797599	0.399682216290268
1	1.00075348787141	0.485688903618289
1	2.64536948709188	-0.0117788606717449
1	5.4497472115574	0.627024086404414
1	3.85947233973299	0.0411854957612058
1	4.66148062656714	0.720356930578744
1	5.26710653607515	0.577711986661798
1	5.67437130499998	0.6954539195759
1	3.47718344743641	0.584463148457938
1	8.06212934832508	0.792669472443559
1	4.46707568019753	0.120498456223178
1	2.14281202288332	-0.149106702473977
1	4.50017884441262	-0.0369296878135619
1	2.33311989580417	-0.058124392860685
1	0.715168861366957	0.335985595906085
1	2.39296467924709	0.388056318257411
1	-1.31444668642128	-0.0737505704871765
1	1.42359898546132	0.163540814866499
1	0.830923077088873	0.106169423874123
1	3.96504811467462	0.453604292120676
1	2.55659582756871	0.54916880979861
1	0.359953177768052	-0.283246012284739
1	0.889871125530858	0.130632510880895
1	8.25532572744072	0.614907136433108
1	6.65718086356884	0.711507138675048
1	4.95164025311545	0.309664021057891
1	1.22392389665647	-0.204190433474816
1	5.77178635818156	0.170652890137746
1	-1.12849707742495	-0.264218443374074
1	0.68595546797413	0.0173669491491039
1	6.7242030045847	0.449537255145292
1	2.10976515007462	0.363410086618667
1	4.69596914872965	0.689799607303336
1	5.13591868823264	0.845508090736978
1	1.06661786634053	0.0360639132166685
1	4.82266797955946	0.741682458739031
1	4.31067057087092	0.346344467619758
1	1.80473276463716	0.123018678505912
1	-0.962946644494261	-0.282271850560387
1	5.71251618320364	0.289527780878212
1	2.66474403668948	0.302483770546626
1	4.60023293070514	0.660727382582867
1	1.27069285052165	-0.00916762181444414
1	4.70195967878535	0.337574511197136
1	2.78585248912112	0.271580057386515
1	4.67946097736106	0.621432368080773
1	3.26473018609395	0.597104825373508
1	1.77718747762825	0.174166074650381
1	2.67108769117817	0.198178785751842
1	4.35982474578546	0.771779129654819
1	6.84974890775299	0.819625036245411
1	-0.893561116752308	0.119913994923424
1	1.0414245237707	-0.209422501115947
1	-0.661454181204971	0.17142322259617
1	2.03264325827361	0.214277425410807
1	1.78727384762591	0.254459957485407
1	-1.21476090462747	-0.274501754912139
1	2.84035551031012	0.275645160065186
1	-1.92544732339913	0.0738324338727814
1	4.74391931814099	0.167449339311525
1	1.23684306104109	0.585339710023628
1	3.52394363702012	0.56310440512326
1	-0.60769795026067	0.0202278638603306
1	1.78293700919429	0.339100851587123
1	9.12357248076193	0.658786489677305
1	1.55460162166328	0.000191751302463461
1	2.79747309673443	0.739604481071863
1	-2.468480763009	-0.135597389390402
1	3.21250437248829	0.152350504893034
1	2.61992310149195	0.218588243330039
1	3.39119933659318	0.48174224589522
1	1.42248703238835	0.338454882602994
1	0.0224335439709509	0.283942357737975
1	2.76441723998846	0.652173029149545
1	4.82227399060934	0.250308530980865
1	4.30581213615538	0.773840088461995
1	1.56461070933343	0.540531770144011
1	8.46238412942214	0.615493190509502
1	5.14145786889453	0.532426193668926
1	0.152141180491686	-0.17079773088758
1	5.43955415746924	0.346400957132149
1	3.0929359640409	-0.0381628427461829
1	-0.522200305679872	-0.154118796312765
1	7.93345967206466	0.384553323544739
1	5.10709505665504	0.787053274401178
1	1.13808574947018	0.474010432151974
1	1.36884511637092	0.0266616698068706
1	4.38938467747954	0.471558620927124
1	6.83347206322215	0.134180460151528
1	1.16791741174778	-0.108023529924834
1	1.77720762258611	-0.125903160806663
1	3.4975384431208	0.409632018589088
1	3.04903500163892	0.422151698525689
1	0.557875387409282	-0.171202543776548
1	3.70938463379437	0.118162259066426
1	5.7040181250073	0.00666697400242255
1	4.42296419835094	0.163114301368314
1	2.99732712778944	-0.180001358242784
1	1.77497222628881	0.522125431072256
1	6.82023048077642	0.640196805300354
1	1.12114394749595	-0.160838627867759
1	0.0454630274296597	0.280602538525308
1	1.77970022714975	-0.150015058136433
1	4.54732905591619	0.642577920797306
1	4.38055630961751	-0.0129494390936244
1	0.120842644778862	0.0257710407262829
1	-0.5227724176263	-0.226832598238341
1	0.86190148314876	0.229549566644288
1	1.37532887078729	0.0404680511600607
1	4.47059296001707	0.412459855216856
1	3.93126489666456	0.744345440704085
1	2.09693380443249	-0.20790946552164
1	1.88443942552515	0.534221380912668
1	0.360592221502674	0.180087313430532
1	8.22015178402632	0.733413468799837
1	-1.07473712331055	-0.107899637549711
1	4.91616731797472	0.494202284301112
1	0.54073987584485	-0.0414657139405677
1	3.15404039966274	0.605177514706422
1	4.13454325062342	0.471634455476213
1	0.891622595068527	0.220206727662755
1	3.74131486430693	-0.199848205691103
1	5.44892395740599	0.685124971994534
1	-1.03127487804221	-0.187550340730451
1	1.30680649322486	-0.24552627963423
1	3.51186265533736	0.11005016378813
1	3.3768784399137	0.149736280458035
1	5.0185056028819	0.860354095896207
1	7.78771488750589	0.679748134571066
1	5.72034595764889	0.716596019773826
1	0.635381758969696	0.0772014446218108
1	-0.734022083637422	0.456628892721888
1	3.63081331629488	-0.0265346254619351
1	2.92393732945823	0.314342534116742
1	1.66190842421557	0.0388782331892086
1	1.9362358523877	-0.304686201156222
1	5.36223131359011	0.46172502281605
1	2.52313131451625	-0.036058919771102
1	2.22972335658098	-0.233038108598922
1	6.29141747376619	0.672022349249167
1	2.23908737021511	0.121478646602997
1	1.26796603250535	0.780479170698463
1	5.63632748342423	0.603033107670293
1	3.57105796567967	0.454110757912541
1	5.60806698763597	0.920973400744205
1	0.764167489781314	0.458778003858093
1	-0.17444518454006	-0.151603032302152
1	4.79378914027332	0.511434749374904
1	5.82487841023188	0.333906585364388
1	2.19702959276348	0.186747495923371
1	3.81409538082551	0.31955063929092
1	4.77508431036792	0.704495129161124
1	-1.71835902529914	-0.0985973624223764
1	1.15921044424645	0.100444271569936
1	0.445980928220179	-0.0570953832146182
1	5.23371145125049	0.802538771825629
1	3.8577850677264	0.0312470276926913
1	5.05870491905393	0.422595671532381
1	0.745275042797688	-0.0905470636047595
1	1.61091547680743	0.127257469355087
1	2.69633017707296	-0.0429324496044419
1	3.7951085274993	0.245028974438743
1	1.44417112971472	0.274234815466788
1	-0.151127704060958	-0.050978295421187
1	6.5891767102709	0.90852176508058
1	4.67368545881144	0.339981613603642
1	1.38142514367834	0.0204714267232484
1	3.60582611401275	0.0700508852896712
1	3.93049402792093	0.33949366602268
1	-0.391309647495345	-0.140979523083163
1	4.05365673950385	0.38899838714196
1	2.27249014564962	0.63111997802638
1	8.44197312053238	0.849215269574622
1	9.36400283597614	0.81315739204687
1	3.36792680397048	0.541593242702637
1	0.79992516820753	0.28811995228199
1	3.16740879637863	0.108537956013835
1	3.28890966910758	0.428162396823468
1	5.32597997545301	-0.205695371172272
1	4.15989975797296	0.569986920998353
1	4.62508436734321	0.362733721547183
1	4.06163627243618	0.521398096038092
1	0.608230779812249	0.122484834944537
1	4.8294839147249	0.614561622750406
1	-0.481188747435812	0.338334254380265
1	4.33324569925033	-0.0221121143328499
1	5.80102519021506	0.832220564541987
1	5.0932953605025	-0.158655608700182
1	4.9165814307334	0.513033102549391
1	-0.456534962971283	-0.11371216557932
1	5.14135177202561	0.503500353400466
1	2.12915515192639	0.519669227854883
1	0.634625729080186	0.341082397227309
1	1.22970245596479	-0.179795241836633
1	-0.0726205702199358	-0.144900059780612
1	3.66227344242316	0.449256483888915
1	1.48475845529359	-0.0359029466277214
1	-0.942749875683684	-0.265495665074798
1	2.25470562571975	0.393304250296081
1	1.45455469746355	0.0452711375643771
1	5.9562077797599	0.436724738538376
1	1.00075348787141	0.53021934902977
1	2.64536948709188	-0.0105590055292763
1	5.4497472115574	0.683859470209205
1	3.85947233973299	0.0470165392157518
1	4.66148062656714	0.785318068176738
1	5.26710653607515	0.630254155306597
1	5.67437130499998	0.758246948638162
1	3.47718344743641	0.637593087453665
1	8.06212934832508	0.863926292087379
1	4.46707568019753	0.13323465289603
1	2.14281202288332	-0.15984289818701
1	4.50017884441262	-0.0378995166013086
1	2.33311989580417	-0.0609394772651018
1	0.715168861366957	0.367482556361024
1	2.39296467924709	0.424086665361007
1	-1.31444668642128	-0.0779261027944191
1	1.42359898546132	0.180024369847228
1	0.830923077088873	0.117658104841295
1	3.96504811467462	0.495341383746719
1	2.55659582756871	0.59922594940869
1	0.359953177768052	-0.305660658549182
1	0.889871125530858	0.144250999675068
1	8.25532572744072	0.670687593078414
1	6.65718086356884	0.775697794769272
1	4.95164025311545	0.338869369823956
1	1.22392389665647	-0.219722334709131
1	5.77178635818156	0.187755637355935
1	-1.12849707742495	-0.284976509453707
1	0.68595546797413	0.021124299819571
1	6.7242030045847	0.490920261974903
1	2.10976515007462	0.397294680938252
1	4.69596914872965	0.752100360042046
1	5.13591868823264	0.921365151665885
1	1.06661786634053	0.0414490609186888
1	4.82266797955946	0.808500241689188
1	4.31067057087092	0.378743293241941
1	1.80473276463716	0.135974291033438
1	-0.962946644494261	-0.304601684255399
1	5.71251618320364	0.316980026206056
1	2.66474403668948	0.331063991595387
1	4.60023293070514	0.720497046267246
1	1.27069285052165	-0.0077204267228142
1	4.70195967878535	0.369209805960511
1	2.78585248912112	0.2974697361438
1	4.67946097736106	0.677780925122907
1	3.26473018609395	0.651335375360553
1	1.77718747762825	0.191574687104247
1	2.67108769117817	0.217677995358767
1	4.35982474578546	0.841217192100585
1	6.84974890775299	0.893228663990372
1	-0.893561116752308	0.132599307165769
1	1.0414245237707	-0.225409917167767
1	-0.661454181204971	0.188593036579027
1	2.03264325827361	0.235178216459201
1	1.78727384762591	0.278859124323313
1	-1.21476090462747	-0.296155107731144
1	2.84035551031012	0.301888755214961
1	-1.92544732339913	0.0825057884509562
1	4.74391931814099	0.184273178654269
1	1.23684306104109	0.638545964313617
1	3.52394363702012	0.614374806983854
1	-0.60769795026067	0.0242342917851387
1	1.78293700919429	0.370869032756387
1	9.12357248076193	0.71838717514154
1	1.55460162166328	0.00245379311048255
1	2.79747309673443	0.806241350914095
1	-2.468480763009	-0.14515743588176
1	3.21250437248829	0.167859807942212
1	2.61992310149195	0.23986434325677
1	3.39119933659318	0.525929086981264
1	1.42248703238835	0.370166824353333
1	0.0224335439709509	0.310908324375077
1	2.76441723998846	0.711197932825011
1	4.82227399060934	0.274346265892368
1	4.30581213615538	0.843457582317927
1	1.56461070933343	0.589836950908775
1	8.46238412942214	0.671324670255802
1	5.14145786889453	0.581025685891021
1	0.152141180491686	-0.183422393173871
1	5.43955415746924	0.378804700850139
1	3.0929359640409	-0.0392400325970151
1	-0.522200305679872	-0.165291355461229
1	7.93345967206466	0.420278692558083
1	5.10709505665504	0.857821136026521
1	1.13808574947018	0.517524125265209
1	1.36884511637092	0.0312282384146004
1	4.38938467747954	0.514858854196326
1	6.83347206322215	0.148107840874357
1	1.16791741174778	-0.115182938193626
1	1.77720762258611	-0.134619207360127
1	3.4975384431208	0.44754079156047
1	3.04903500163892	0.461150461174709
1	0.557875387409282	-0.183862449924709
1	3.70938463379437	0.130695061499275
1	5.7040181250073	0.00949276232305996
1	4.42296419835094	0.179560723186473
1	2.99732712778944	-0.193427307691749
1	1.77497222628881	0.569828117229099
1	6.82023048077642	0.698179033728625
1	1.12114394749595	-0.172596229690436
1	0.0454630274296597	0.307277733474522
1	1.77970022714975	-0.160830337204688
1	4.54732905591619	0.700767454150789
1	4.38055630961751	-0.0118314969715505
1	0.120842644778862	0.0302600692923056
1	-0.5227724176263	-0.244335773977802
1	0.86190148314876	0.251779982442213
1	1.37532887078729	0.0462366323780732
1	4.47059296001707	0.450614825595034
1	3.93126489666456	0.811395068467237
1	2.09693380443249	-0.223765153511077
1	1.88443942552515	0.582977165913413
1	0.360592221502674	0.198011441391334
1	8.22015178402632	0.799511336087306
1	-1.07473712331055	-0.115048259487646
1	4.91616731797472	0.539473922547639
1	0.54073987584485	-0.0428304587070747
1	3.15404039966274	0.654886686635005
1	4.13454325062342	0.510908427002444
1	0.891622595068527	0.239833862119611
1	3.74131486430693	-0.213044622190856
1	5.44892395740599	0.741081325493383
1	-1.03127487804221	-0.199785788639809
1	1.30680649322486	-0.262292030686731
1	3.51186265533736	0.121069544114653
1	3.3768784399137	0.16385677725612
1	5.0185056028819	0.930003044388634
1	7.78771488750589	0.735284336125155
1	5.72034595764889	0.775011555294879
1	0.635381758969696	0.0856539901803039
1	-0.734022083637422	0.494730313196838
1	3.63081331629488	-0.0261881296413793
1	2.92393732945823	0.341325543233405
1	1.66190842421557	0.0443361611789103
1	1.9362358523877	-0.326074773045897
1	5.36223131359011	0.500224660458674
1	2.52313131451625	-0.0364566627030509
1	2.22972335658098	-0.248828020336647
1	6.29141747376619	0.72695484950598
1	2.23908737021511	0.133391061050165
1	1.26796603250535	0.84388660535733
1	5.63632748342423	0.652574713292583
1	3.57105796567967	0.492015408585099
1	5.60806698763597	0.995359207879729
1	0.764167489781314	0.49704735822285
1	-0.17444518454006	-0.161029518296629
1	4.79378914027332	0.553818759305971
1	5.82487841023188	0.36241835079851
1	2.19702959276348	0.203760089493402
1	3.81409538082551	0.346940615430222
1	4.77508431036792	0.761965087882316
1	-1.71835902529914	-0.103881927519992
1	1.15921044424645	0.110713036994284
1	0.445980928220179	-0.0591369383600602
1	5.23371145125049	0.867669967793281
1	3.8577850677264	0.0361086449558998
1	5.05870491905393	0.458037698958399
1	0.745275042797688	-0.095202569566356
1	1.61091547680743	0.139621447319336
1	2.69633017707296	-0.0438672976596066
1	3.7951085274993	0.266595746350644
1	1.44417112971472	0.298083763673015
1	-0.151127704060958	-0.052541854650022
1	6.5891767102709	0.981934587815147
1	4.67368545881144	0.368968088374902
1	1.38142514367834	0.0244910267657934
1	3.60582611401275	0.0779446783375515
1	3.93049402792093	0.368442012037399
1	-0.391309647495345	-0.149575876472355
1	4.05365673950385	0.421815086096323
1	2.27249014564962	0.6828563223534
1	8.44197312053238	0.917993818020931
1	9.36400283597614	0.879118338588187
1	3.36792680397048	0.58633387021849
1	0.79992516820753	0.313053900233736
1	3.16740879637863	0.119439170774392
1	3.28890966910758	0.464039414239472
1	5.32597997545301	-0.219348691564549
1	4.15989975797296	0.6169462615262
1	4.62508436734321	0.39349807086569
1	4.06163627243618	0.564560652751805
1	0.608230779812249	0.134475874046907
1	4.8294839147249	0.665004079123727
1	-0.481188747435812	0.367192002703818
1	4.33324569925033	-0.0214200386657663
1	5.80102519021506	0.899671128188362
1	5.0932953605025	-0.168633190711858
1	4.9165814307334	0.555542009542018
1	-0.456534962971283	-0.120177817892505
1	5.14135177202561	0.545264360970181
1	2.12915515192639	0.562696688921807
1	0.634625729080186	0.37015488843236
1	1.22970245596479	-0.191424697854211
1	-0.0726205702199358	-0.15380276818637
1	3.66227344242316	0.486781816291123
1	1.48475845529359	-0.0362885016480113
1	-0.942749875683684	-0.283821845700992
1	2.25470562571975	0.426457414096894
1	1.45455469746355	0.0512286140794197
1	5.9562077797599	0.473270826681257
1	1.00075348787141	0.574071208080114
1	2.64536948709188	-0.00896415733076777
1	5.4497472115574	0.739716936017331
1	3.85947233973299	0.0531104033208322
1	4.66148062656714	0.849103619565918
1	5.26710653607515	0.681922843301301
1	5.67437130499998	0.819917133200122
1	3.47718344743641	0.689835247616338
1	8.06212934832508	0.933854375889018
1	4.46707568019753	0.1460656945059
1	2.14281202288332	-0.169913256295041
1	4.50017884441262	-0.0384410857784689
1	2.33311989580417	-0.0632814141152428
1	0.715168861366957	0.398617984814948
1	2.39296467924709	0.459645200672123
1	-1.31444668642128	-0.0815953931032867
1	1.42359898546132	0.196511611007786
1	0.830923077088873	0.129271977985316
1	3.96504811467462	0.536467840522672
1	2.55659582756871	0.648470059529138
1	0.359953177768052	-0.327125375603105
1	0.889871125530858	0.157942870645922
1	8.25532572744072	0.72551579403124
1	6.65718086356884	0.838731607494451
1	4.95164025311545	0.367768932652325
1	1.22392389665647	-0.234471737341753
1	5.77178635818156	0.204847008197831
1	-1.12849707742495	-0.304824944521822
1	0.68595546797413	0.0251949160784338
1	6.7242030045847	0.531701247470223
1	2.10976515007462	0.430759661344756
1	4.69596914872965	0.813290243462479
1	5.13591868823264	0.995781570646001
1	1.06661786634053	0.0471078761930738
1	4.82266797955946	0.87409727341856
1	4.31067057087092	0.410758647966147
1	1.80473276463716	0.149019410957513
1	-0.962946644494261	-0.325983651902199
1	5.71251618320364	0.344169131833239
1	2.66474403668948	0.359353633649882
1	4.60023293070514	0.779217412256227
1	1.27069285052165	-0.00590376887823313
1	4.70195967878535	0.400480203583327
1	2.78585248912112	0.323134286411227
1	4.67946097736106	0.733163406783629
1	3.26473018609395	0.704651372899139
1	1.77718747762825	0.208964482661735
1	2.67108769117817	0.237107531913433
1	4.35982474578546	0.909370762043658
1	6.84974890775299	0.965446467114263
1	-0.893561116752308	0.145380702166835
1	1.0414245237707	-0.240603753701356
1	-0.661454181204971	0.205749842710185
1	2.03264325827361	0.255975239391079
1	1.78727384762591	0.303069421070739
1	-1.21476090462747	-0.316877050669415
1	2.84035551031012	0.327898612455698
1	-1.92544732339913	0.0913728212256265
1	4.74391931814099	0.201092426372326
1	1.23684306104109	0.690862583314133
1	3.52394363702012	0.664802665369279
1	-0.60769795026067	0.0285479262105575
1	1.78293700919429	0.402269084171977
1	9.12357248076193	0.776942673497962
1	1.55460162166328	0.0050654755973778
1	2.79747309673443	0.871661870452859
1	-2.468480763009	-0.154080255936972
1	3.21250437248829	0.183396496958635
1	2.61992310149195	0.261027545251231
1	3.39119933659318	0.569445700272578
1	1.42248703238835	0.40151200443789
1	0.0224335439709509	0.337622980594295
1	2.76441723998846	0.7691916559402
1	4.82227399060934	0.298203922956491
1	4.30581213615538	0.911786218797833
1	1.56461070933343	0.63834739443892
1	8.46238412942214	0.726202653114599
1	5.14145786889453	0.62884760755572
1	0.152141180491686	-0.195335278755756
1	5.43955415746924	0.410824854031873
1	3.0929359640409	-0.0398863511571714
1	-0.522200305679872	-0.175787461967325
1	7.93345967206466	0.455539668718208
1	5.10709505665504	0.92727215627016
1	1.13808574947018	0.560383965674526
1	1.36884511637092	0.0360883874631115
1	4.38938467747954	0.55751042741534
1	6.83347206322215	0.162101089626031
1	1.16791741174778	-0.121763518284152
1	1.77720762258611	-0.142718558736825
1	3.4975384431208	0.48493205789156
1	3.04903500163892	0.499605201943579
1	0.557875387409282	-0.195809722021399
1	3.70938463379437	0.143327656665593
1	5.7040181250073	0.0126544775468316
1	4.42296419835094	0.196011734490918
1	2.99732712778944	-0.206121988213814
1	1.77497222628881	0.616775048657092
1	6.82023048077642	0.755155445859088
1	1.12114394749595	-0.183663147041627
1	0.0454630274296597	0.333708691358202
1	1.77970022714975	-0.17097785487529
1	4.54732905591619	0.757946128278143
1	4.38055630961751	-0.0103360826431881
1	0.120842644778862	0.035044564548903
1	-0.5227724176263	-0.261008497618946
1	0.86190148314876	0.273874285487819
1	1.37532887078729	0.0522695537116367
1	4.47059296001707	0.488246300300705
1	3.93126489666456	0.877218305120572
1	2.09693380443249	-0.238830466417374
1	1.88443942552515	0.630951578356983
1	0.360592221502674	0.215904211954141
1	8.22015178402632	0.864405964922104
1	-1.07473712331055	-0.121618315637092
1	4.91616731797472	0.584048944073472
1	0.54073987584485	-0.0437573370822023
1	3.15404039966274	0.703787850369139
1	4.13454325062342	0.549627964182908
1	0.891622595068527	0.259383977507653
1	3.74131486430693	-0.225520450255728
1	5.44892395740599	0.796077865196251
1	-1.03127487804221	-0.211323999510956
1	1.30680649322486	-0.278250458995005
1	3.51186265533736	0.132221072543012
1	3.3768784399137	0.178034065477819
1	5.0185056028819	0.998359451022646
1	7.78771488750589	0.789870933514277
1	5.72034595764889	0.832407519255274
1	0.635381758969696	0.0943010575513399
1	-0.734022083637422	0.532305792145651
1	3.63081331629488	-0.0254501361812329
1	2.92393732945823	0.368052786599253
1	1.66190842421557	0.0500613797515639
1	1.9362358523877	-0.346543688318851
1	5.36223131359011	0.538188679956032
1	2.52313131451625	-0.0364448231022077
1	2.22972335658098	-0.26383432208325
1	6.29141747376619	0.78095241545135
1	2.23908737021511	0.145413923000212
1	1.26796603250535	0.906153166034138
1	5.63632748342423	0.701312382557242
1	3.57105796567967	0.529398899209035
1	5.60806698763597	1.06833736818228
1	0.764167489781314	0.534786690292427
1	-0.17444518454006	-0.169827024617975
1	4.79378914027332	0.595572761411372
1	5.82487841023188	0.390637201926144
1	2.19702959276348	0.220759196957057
1	3.81409538082551	0.374064936579381
1	4.77508431036792	0.818438452421255
1	-1.71835902529914	-0.10863816101852
1	1.15921044424645	0.121132190353176
1	0.445980928220179	-0.0607289665755337
1	5.23371145125049	0.931618402630338
1	3.8577850677264	0.0412520430657923
1	5.05870491905393	0.493018407721719
1	0.745275042797688	-0.0993450299741759
1	1.61091547680743	0.152084899858821
1	2.69633017707296	-0.0443795116057765
1	3.7951085274993	0.288038366286304
1	1.44417112971472	0.321753103351712
1	-0.151127704060958	-0.0536675021799868
1	6.5891767102709	1.05396340709586
1	4.67368545881144	0.397650113471978
1	1.38142514367834	0.0288128685507473
1	3.60582611401275	0.0860465708025356
1	3.93049402792093	0.397086834901159
1	-0.391309647495345	-0.157563422289721
1	4.05365673950385	0.454234261487167
1	2.27249014564962	0.733735398492182
1	8.44197312053238	0.985500975203071
1	9.36400283597614	0.943876361180916
1	3.36792680397048	0.630387224444879
1	0.79992516820753	0.337781874322292
1	3.16740879637863	0.130475405042813
1	3.28890966910758	0.499444542799429
1	5.32597997545301	-0.232270320823956
1	4.15989975797296	0.663164414361806
1	4.62508436734321	0.423914768417667
1	4.06163627243618	0.60707428306652
1	0.608230779812249	0.146575450084494
1	4.8294839147249	0.71462070859748
1	-0.481188747435812	0.395748429387103
1	4.33324569925033	-0.020344862898989
1	5.80102519021506	0.965882570407632
1	5.0932953605025	-0.177968401497516
1	4.9165814307334	0.597417873728587
1	-0.456534962971283	-0.126086438359426
1	5.14135177202561	0.586413426681235
1	2.12915515192639	0.605078506394255
1	0.634625729080186	0.398920839776425
1	1.22970245596479	-0.202371642348216
1	-0.0726205702199358	-0.162089224638055
1	3.66227344242316	0.523795206023386
1	1.48475845529359	-0.036264770299986
1	-0.942749875683684	-0.301302785371774
1	2.25470562571975	0.459204878287465
1	1.45455469746355	0.0574412422210655
1	5.9562077797599	0.509328767646955
1	1.00075348787141	0.617257390785154
1	2.64536948709188	-0.00700814627348595
1	5.4497472115574	0.794616990985945
1	3.85947233973299	0.0594561048539586
1	4.66148062656714	0.91173910879161
1	5.26710653607515	0.73273590714678
1	5.67437130499998	0.880488658704147
1	3.47718344743641	0.741207848339696
1	8.06212934832508	1.00248313488492
1	4.46707568019753	0.158984861112499
1	2.14281202288332	-0.179338988731436
1	4.50017884441262	-0.0385695774660436
1	2.33311989580417	-0.0651665248037766
1	0.715168861366957	0.429396744333442
1	2.39296467924709	0.494739586195916
1	-1.31444668642128	-0.0847756027549826
1	1.42359898546132	0.212998132048941
1	0.830923077088873	0.141003553142364
1	3.96504811467462	0.576994847831321
1	2.55659582756871	0.696917462389284
