group	y	yend
1	1.09277664001855	3.89734288813535
1	0.58298273947091	15.7130630218298
1	-0.599831042607216	15.7130630218298
1	0.158479537609441	-3.62590017092647
1	4.22277918280051	15.7130630218298
1	0.391714334442204	15.7130630218298
1	0.33177022213654	0.265440777789809
1	7.5173302663086	15.7130630218298
1	2.69585614553595	-2.75434794306898
1	-2.37380881558173	-5.30389799172775
1	6.47047610945289	15.7130630218298
1	7.73251541197951	-5.30389799172775
1	9.98290102516725	15.7130630218298
1	9.31726091151868	-5.30389799172775
1	5.30332070511052	-5.30389799172775
1	10.0747615832888	-5.30389799172775
1	3.82923596449484	-5.30389799172775
1	11.5969566128186	-5.30389799172775
1	12.2741860713448	15.7130630218298
1	1.49729153160628	15.7130630218298
1	7.15395395372344	15.7130630218298
1	4.05029911945523	15.7130630218298
1	-0.109726383816623	2.06127641334121
1	-0.553939803402985	-1.87540087500651
1	-0.226251676677918	15.7130630218298
1	8.81242485221115	15.7130630218298
1	8.55632071564338	15.7130630218298
1	0.175002105410684	-5.30389799172775
1	1.30168454422251	-5.30389799172775
1	3.50342881885624	15.7130630218298
1	8.68840932869351	15.7130630218298
1	10.0117443452968	-5.30389799172775
1	11.2590644663253	-5.30389799172775
1	5.52246623443888	4.05125352945069
1	1.11859344544774	15.7130630218298
1	12.9970950903469	14.5608438944273
1	1.0340007896917	15.7130630218298
1	5.8384678084801	15.7130630218298
1	2.91957960781285	-5.30389799172775
1	0.0349888098504865	-0.0120839100339145
1	8.9947178895006	-5.30389799172775
1	6.34460717134618	-5.30389799172775
1	6.99388021776221	15.7130630218298
1	9.43567368757619	-5.30389799172775
1	2.98403160328304	1.27811971478458
1	9.61489063798503	15.7130630218298
1	2.1282747074767	15.7130630218298
1	7.42181550735181	5.57360382167861
1	3.63732299504189	4.59409848792141
1	8.14695862208917	-5.30389799172775
1	5.21783591565566	15.7130630218298
1	3.79803920581527	1.94115042973793
1	5.52105325366223	6.93049675991357
1	6.72285671406426	-5.30389799172775
1	4.20797677855704	-5.30389799172775
1	8.91230044113409	14.2952383284559
1	9.03218425560953	12.4798171060082
1	8.49667672673218	-5.30389799172775
1	9.32091834610859	-5.30389799172775
1	6.9123546798909	15.7130630218298
1	1.07035984447719	15.7130630218298
1	6.54460496586534	14.502604827316
1	7.73540897138004	11.2627195460561
1	5.47983669390778	8.22481927766557
1	1.46692306421476	15.7130630218298
1	5.3440734357843	6.62316479547578
1	5.23292947675027	15.7130630218298
1	12.0460714848872	15.7130630218298
1	1.62997162363475	-5.30389799172775
1	2.88644765006361	-5.30389799172775
1	4.668533833276	15.7130630218298
1	0.803780709811993	1.82575526569529
1	12.6076383930942	-5.30389799172775
1	5.9359075149856	15.7130630218298
1	7.42547261116105	-5.30389799172775
1	-2.9985591613619	15.7130630218298
1	10.8055576418856	15.7130630218298
1	8.12978496903149	10.936810892776
1	-0.0621291524143852	-5.30389799172775
1	0.475089487267889	1.87459214204276
1	2.05153761369778	5.99587582846246
1	6.02462503540665	-5.30389799172775
1	8.74066847700793	8.53867753998064
1	8.39276821289705	-5.30389799172775
1	-0.0540511022314258	-5.30389799172775
1	10.2448781354606	-5.30389799172775
1	3.19817493684269	-5.30389799172775
1	-0.475229338323001	15.7130630218298
1	4.11027026380791	1.27384896587967
1	5.69035499382832	15.7130630218298
1	-1.18604411447534	15.7130630218298
1	5.09384561388329	-1.61056568348495
1	8.82429058176307	-5.30389799172775
1	-2.44773827934238	-5.30389799172775
1	6.91695793778167	15.7130630218298
1	0.767720897728969	-5.30389799172775
1	14.6158719177026	15.7130630218298
1	1.15683106764185	15.7130630218298
1	1.38770604247118	15.7130630218298
1	0.0230024708188306	-3.50657796724717
1	-0.621341522821964	-5.30389799172775
1	-0.0667370358522751	15.7130630218298
1	11.5106223174834	15.7130630218298
1	10.3809630483758	15.7130630218298
1	11.8207729573972	15.7130630218298
1	2.4545735165825	15.7130630218298
1	-0.553269126895843	-5.30389799172775
1	9.63762828435777	-5.30389799172775
1	0.453897148631049	15.7130630218298
1	2.26581546078627	6.24837454267242
1	1.12986398833778	15.7130630218298
1	7.45632988097753	-5.30389799172775
1	8.15088203201351	15.7130630218298
1	5.63187883421854	15.7130630218298
1	0.0479606144664847	15.7130630218298
1	5.85334177583055	10.1081073412812
1	7.47175317907716	15.7130630218298
1	0.94456294939532	-3.72036951314854
1	8.52163708262522	-5.30389799172775
1	2.08564079178643	15.7130630218298
1	0.0115136148397563	-5.30389799172775
1	7.32992453795833	13.8475778165192
1	12.8789455866351	-5.30389799172775
1	-1.0826905038033	15.7130630218298
1	1.73616109502928	-5.30389799172775
1	2.98812319560942	15.7130630218298
1	2.13777704125361	15.7130630218298
1	0.370577449836003	15.7130630218298
1	7.16402454575909	-5.30389799172775
1	3.27689919299469	-5.30389799172775
1	7.78067610730869	15.7130630218298
1	-1.62928343012448	-5.30389799172775
1	1.91628439509508	-5.30389799172775
1	11.1582838640615	-5.30389799172775
1	11.150414870694	-5.30389799172775
1	8.66180901230595	15.7130630218298
1	9.90929073231001	15.7130630218298
1	9.15011536979567	15.7130630218298
1	7.66580506057516	-5.30389799172775
1	-4.34858158202059	15.7130630218298
1	6.76808851786802	-5.30389799172775
1	4.77210484422042	3.6969469797216
1	7.49602192084265	-5.30389799172775
1	5.03162066214857	-5.30389799172775
1	1.68542638489522	15.7130630218298
1	5.25455808507939	-5.30389799172775
1	2.45984371888309	-5.30389799172775
1	8.10240287198131	15.7130630218298
1	9.99457053677909	-5.30389799172775
1	5.90181810027828	15.7130630218298
1	4.53342840149862	15.7130630218298
1	-0.00841014455275049	15.7130630218298
1	6.83559412691964	15.7130630218298
1	-2.87807712491032	15.7130630218298
1	-0.766931271538602	-5.30389799172775
1	1.13053242829008	15.7130630218298
1	6.65043333581921	6.05072443923067
1	9.44511717584912	-5.30389799172775
1	5.38820949799105	4.32354115546558
1	7.81299269178465	15.7130630218298
1	-1.29491353050677	-5.30389799172775
1	8.67049521087237	-5.30389799172775
1	2.31378192939679	-5.30389799172775
1	9.88122450101968	15.7130630218298
1	9.40661557055468	-5.30389799172775
1	2.15311722002144	15.7130630218298
1	1.41268317376875	-5.30389799172775
1	9.39955268545147	-5.30389799172775
1	5.13947219406398	-5.30389799172775
1	9.08499027724131	-5.30389799172775
1	5.36810319444381	-1.12846688347064
1	1.96156831766021	-5.30389799172775
1	8.39846714223112	15.7130630218298
1	5.18780636190517	6.78161930116051
1	6.50776261402182	-5.30389799172775
1	10.4478676194402	-5.30389799172775
1	4.4694732489229	6.72291366790735
1	-0.871306030983109	-5.30389799172775
1	2.30034665122364	12.6788936045202
1	2.34588715545427	15.7130630218298
1	12.3909498764063	15.7130630218298
1	13.9387180330806	15.7130630218298
1	0.23706642464464	15.7130630218298
1	4.02049231090547	0.542072701818674
1	10.7951485216016	-5.30389799172775
1	0.233671824257256	15.7130630218298
1	4.94907873701757	-5.30389799172775
1	1.83688095080756	15.7130630218298
1	4.02100722935262	9.51895617254438
1	0.533242306116686	15.7130630218298
1	8.37055999542821	-5.30389799172775
1	4.19978810011259	15.7130630218298
1	0.11697167428337	6.58342328548784
1	7.66056494244898	-5.30389799172775
1	10.1163885197263	15.7130630218298
1	4.45354499695112	-5.30389799172775
1	1.2721136596478	15.7130630218298
1	-0.433043155965496	-5.30389799172775
1	1.40126937391547	15.7130630218298
1	-1.42564467382355	15.7130630218298
1	1.09277664001855	6.91405606736943
1	0.58298273947091	-5.30389799172775
1	-0.599831042607216	-5.30389799172775
1	0.158479537609441	15.7130630218298
1	4.22277918280051	-5.30389799172775
1	0.391714334442204	-5.30389799172775
1	0.33177022213654	13.1969378228475
1	7.5173302663086	-5.30389799172775
1	2.69585614553595	15.7130630218298
1	-2.37380881558173	15.7130630218298
1	6.47047610945289	-5.30389799172775
1	7.73251541197951	15.7130630218298
1	9.98290102516725	-5.30389799172775
1	9.31726091151868	15.7130630218298
1	5.30332070511052	15.7130630218298
1	10.0747615832888	15.7130630218298
1	3.82923596449484	15.7130630218298
1	11.5969566128186	15.7130630218298
1	12.2741860713448	-5.30389799172775
1	1.49729153160628	-5.30389799172775
1	7.15395395372344	-5.30389799172775
1	4.05029911945523	-5.30389799172775
1	-0.109726383816623	10.0902949102251
1	-0.553939803402985	15.7130630218298
1	-0.226251676677918	-5.30389799172775
1	8.81242485221115	-5.30389799172775
1	8.55632071564338	-5.30389799172775
1	0.175002105410684	15.7130630218298
1	1.30168454422251	15.7130630218298
1	3.50342881885624	-5.30389799172775
1	8.68840932869351	-5.30389799172775
1	10.0117443452968	15.7130630218298
1	11.2590644663253	15.7130630218298
1	5.52246623443888	6.64780374808484
1	1.11859344544774	-5.30389799172775
1	12.9970950903469	-5.30389799172775
1	1.0340007896917	-5.30389799172775
1	5.8384678084801	-5.30389799172775
1	2.91957960781285	15.7130630218298
1	0.0349888098504865	13.6770319291439
1	8.9947178895006	15.7130630218298
1	6.34460717134618	15.7130630218298
1	6.99388021776221	-5.30389799172775
1	9.43567368757619	15.7130630218298
1	2.98403160328304	11.4450893907883
1	9.61489063798503	-5.30389799172775
1	2.1282747074767	-5.30389799172775
1	7.42181550735181	4.01426721932209
1	3.63732299504189	5.70872813921485
1	8.14695862208917	15.7130630218298
1	5.21783591565566	-5.30389799172775
1	3.79803920581527	10.2981026450729
1	5.52105325366223	1.66695784072148
1	6.72285671406426	15.7130630218298
1	4.20797677855704	15.7130630218298
1	8.91230044113409	-5.30389799172775
1	9.03218425560953	-5.30389799172775
1	8.49667672673218	15.7130630218298
1	9.32091834610859	15.7130630218298
1	6.9123546798909	-5.30389799172775
1	1.07035984447719	-5.30389799172775
1	6.54460496586534	-5.30389799172775
1	7.73540897138004	-5.30389799172775
1	5.47983669390778	-0.572110032094831
1	1.46692306421476	-5.30389799172775
1	5.3440734357843	2.19861600043376
1	5.23292947675027	-5.30389799172775
1	12.0460714848872	-5.30389799172775
1	1.62997162363475	15.7130630218298
1	2.88644765006361	15.7130630218298
1	4.668533833276	-5.30389799172775
1	0.803780709811993	10.4977264644398
1	12.6076383930942	15.7130630218298
1	5.9359075149856	-5.30389799172775
1	7.42547261116105	15.7130630218298
1	-2.9985591613619	-5.30389799172775
1	10.8055576418856	-5.30389799172775
1	8.12978496903149	-5.30389799172775
1	-0.0621291524143852	15.7130630218298
1	0.475089487267889	10.4132428219639
1	2.05153761369778	3.28377256206963
1	6.02462503540665	15.7130630218298
1	8.74066847700793	-1.11505813206931
1	8.39276821289705	15.7130630218298
1	-0.0540511022314258	15.7130630218298
1	10.2448781354606	15.7130630218298
1	3.19817493684269	15.7130630218298
1	-0.475229338323001	-5.30389799172775
1	4.11027026380791	11.4524774231641
1	5.69035499382832	-5.30389799172775
1	-1.18604411447534	-5.30389799172775
1	5.09384561388329	15.7130630218298
1	8.82429058176307	15.7130630218298
1	-2.44773827934238	15.7130630218298
1	6.91695793778167	-5.30389799172775
1	0.767720897728969	15.7130630218298
1	14.6158719177026	-5.30389799172775
1	1.15683106764185	-5.30389799172775
1	1.38770604247118	-5.30389799172775
1	0.0230024708188306	15.7130630218298
1	-0.621341522821964	15.7130630218298
1	-0.0667370358522751	-5.30389799172775
1	11.5106223174834	-5.30389799172775
1	10.3809630483758	-5.30389799172775
1	11.8207729573972	-5.30389799172775
1	2.4545735165825	-5.30389799172775
1	-0.553269126895843	15.7130630218298
1	9.63762828435777	15.7130630218298
1	0.453897148631049	-5.30389799172775
1	2.26581546078627	2.84697126165118
1	1.12986398833778	-5.30389799172775
1	7.45632988097753	15.7130630218298
1	8.15088203201351	-5.30389799172775
1	5.63187883421854	-5.30389799172775
1	0.0479606144664847	-5.30389799172775
1	5.85334177583055	-3.83003820738772
1	7.47175317907716	-5.30389799172775
1	0.94456294939532	15.7130630218298
1	8.52163708262522	15.7130630218298
1	2.08564079178643	-5.30389799172775
1	0.0115136148397563	15.7130630218298
1	7.32992453795833	-5.30389799172775
1	12.8789455866351	15.7130630218298
1	-1.0826905038033	-5.30389799172775
1	1.73616109502928	15.7130630218298
1	2.98812319560942	-5.30389799172775
1	2.13777704125361	-5.30389799172775
1	0.370577449836003	-5.30389799172775
1	7.16402454575909	15.7130630218298
1	3.27689919299469	15.7130630218298
1	7.78067610730869	-5.30389799172775
1	-1.62928343012448	15.7130630218298
1	1.91628439509508	15.7130630218298
1	11.1582838640615	15.7130630218298
1	11.150414870694	15.7130630218298
1	8.66180901230595	-5.30389799172775
1	9.90929073231001	-5.30389799172775
1	9.15011536979567	-5.30389799172775
1	7.66580506057516	15.7130630218298
1	-4.34858158202059	-5.30389799172775
1	6.76808851786802	15.7130630218298
1	4.77210484422042	7.01524333194725
1	7.49602192084265	15.7130630218298
1	5.03162066214857	15.7130630218298
1	1.68542638489522	-5.30389799172775
1	5.25455808507939	15.7130630218298
1	2.45984371888309	15.7130630218298
1	8.10240287198131	-5.30389799172775
1	9.99457053677909	15.7130630218298
1	5.90181810027828	-5.30389799172775
1	4.53342840149862	-5.30389799172775
1	-0.00841014455275049	-5.30389799172775
1	6.83559412691964	-5.30389799172775
1	-2.87807712491032	-5.30389799172775
1	-0.766931271538602	15.7130630218298
1	1.13053242829008	-5.30389799172775
1	6.65043333581921	3.38601849430157
1	9.44511717584912	15.7130630218298
1	5.38820949799105	6.04911497663176
1	7.81299269178465	-5.30389799172775
1	-1.29491353050677	15.7130630218298
1	8.67049521087237	15.7130630218298
1	2.31378192939679	15.7130630218298
1	9.88122450101968	-5.30389799172775
1	9.40661557055468	15.7130630218298
1	2.15311722002144	-5.30389799172775
1	1.41268317376875	15.7130630218298
1	9.39955268545147	15.7130630218298
1	5.13947219406398	15.7130630218298
1	9.08499027724131	15.7130630218298
1	5.36810319444381	14.4554164772325
1	1.96156831766021	15.7130630218298
1	8.39846714223112	-5.30389799172775
1	5.18780636190517	2.25907177471805
1	6.50776261402182	15.7130630218298
1	10.4478676194402	15.7130630218298
1	4.4694732489229	2.3495883787629
1	-0.871306030983109	15.7130630218298
1	2.30034665122364	-5.30389799172775
1	2.34588715545427	-5.30389799172775
1	12.3909498764063	-5.30389799172775
1	13.9387180330806	-5.30389799172775
1	0.23706642464464	-5.30389799172775
1	4.02049231090547	11.879657358328
1	10.7951485216016	15.7130630218298
1	0.233671824257256	-5.30389799172775
1	4.94907873701757	15.7130630218298
1	1.83688095080756	-5.30389799172775
1	4.02100722935262	-1.96155278878749
1	0.533242306116686	-5.30389799172775
1	8.37055999542821	15.7130630218298
1	4.19978810011259	-5.30389799172775
1	0.11697167428337	2.56466476945753
1	7.66056494244898	15.7130630218298
1	10.1163885197263	-5.30389799172775
1	4.45354499695112	15.7130630218298
1	1.2721136596478	-5.30389799172775
1	-0.433043155965496	15.7130630218298
1	1.40126937391547	-5.30389799172775
1	-1.42564467382355	-5.30389799172775
1	1.09277664001855	2.05487116118889
1	0.58298273947091	15.7130630218298
1	-0.599831042607216	15.7130630218298
1	0.158479537609441	-5.30389799172775
1	4.22277918280051	15.7130630218298
1	0.391714334442204	15.7130630218298
1	0.33177022213654	-5.30389799172775
1	7.5173302663086	15.7130630218298
1	2.69585614553595	-5.30389799172775
1	-2.37380881558173	-5.30389799172775
1	6.47047610945289	15.7130630218298
1	7.73251541197951	-5.30389799172775
1	9.98290102516725	15.7130630218298
1	9.31726091151868	-5.30389799172775
1	5.30332070511052	-5.30389799172775
1	10.0747615832888	-5.30389799172775
1	3.82923596449484	-5.30389799172775
1	11.5969566128186	-5.30389799172775
1	12.2741860713448	15.7130630218298
1	1.49729153160628	15.7130630218298
1	7.15395395372344	15.7130630218298
1	4.05029911945523	15.7130630218298
1	-0.109726383816623	-2.84248430129015
1	-0.553939803402985	-5.30389799172775
1	-0.226251676677918	15.7130630218298
1	8.81242485221115	15.7130630218298
1	8.55632071564338	15.7130630218298
1	0.175002105410684	-5.30389799172775
1	1.30168454422251	-5.30389799172775
1	3.50342881885624	15.7130630218298
1	8.68840932869351	15.7130630218298
1	10.0117443452968	-5.30389799172775
1	11.2590644663253	-5.30389799172775
1	5.52246623443888	2.46539830186001
1	1.11859344544774	15.7130630218298
1	12.9970950903469	15.7130630218298
1	1.0340007896917	15.7130630218298
1	5.8384678084801	15.7130630218298
1	2.91957960781285	-5.30389799172775
1	0.0349888098504865	-5.30389799172775
1	8.9947178895006	-5.30389799172775
1	6.34460717134618	-5.30389799172775
1	6.99388021776221	15.7130630218298
1	9.43567368757619	-5.30389799172775
1	2.98403160328304	-5.30389799172775
1	9.61489063798503	15.7130630218298
1	2.1282747074767	15.7130630218298
1	7.42181550735181	6.52597596710216
1	3.63732299504189	3.91333319917568
1	8.14695862208917	-5.30389799172775
1	5.21783591565566	15.7130630218298
1	3.79803920581527	-3.16289734191884
1	5.52105325366223	10.1452278483878
1	6.72285671406426	-5.30389799172775
1	4.20797677855704	-5.30389799172775
1	8.91230044113409	15.7130630218298
1	9.03218425560953	15.7130630218298
1	8.49667672673218	-5.30389799172775
1	9.32091834610859	-5.30389799172775
1	6.9123546798909	15.7130630218298
1	1.07035984447719	15.7130630218298
1	6.54460496586534	15.7130630218298
1	7.73540897138004	15.7130630218298
1	5.47983669390778	13.5975851238689
1	1.46692306421476	15.7130630218298
1	5.3440734357843	9.32547872955343
1	5.23292947675027	15.7130630218298
1	12.0460714848872	15.7130630218298
1	1.62997162363475	-5.30389799172775
1	2.88644765006361	-5.30389799172775
1	4.668533833276	15.7130630218298
1	0.803780709811993	-3.47069182797157
1	12.6076383930942	-5.30389799172775
1	5.9359075149856	15.7130630218298
1	7.42547261116105	-5.30389799172775
1	-2.9985591613619	15.7130630218298
1	10.8055576418856	15.7130630218298
1	8.12978496903149	15.7130630218298
1	-0.0621291524143852	-5.30389799172775
1	0.475089487267889	-3.34042881928747
1	2.05153761369778	7.65230562208197
1	6.02462503540665	-5.30389799172775
1	8.74066847700793	14.434741891608
1	8.39276821289705	-5.30389799172775
1	-0.0540511022314258	-5.30389799172775
1	10.2448781354606	-5.30389799172775
1	3.19817493684269	-5.30389799172775
1	-0.475229338323001	15.7130630218298
1	4.11027026380791	-5.30389799172775
1	5.69035499382832	15.7130630218298
1	-1.18604411447534	15.7130630218298
1	5.09384561388329	-5.30389799172775
1	8.82429058176307	-5.30389799172775
1	-2.44773827934238	-5.30389799172775
1	6.91695793778167	15.7130630218298
1	0.767720897728969	-5.30389799172775
1	14.6158719177026	15.7130630218298
1	1.15683106764185	15.7130630218298
1	1.38770604247118	15.7130630218298
1	0.0230024708188306	-5.30389799172775
1	-0.621341522821964	-5.30389799172775
1	-0.0667370358522751	15.7130630218298
1	11.5106223174834	15.7130630218298
1	10.3809630483758	15.7130630218298
1	11.8207729573972	15.7130630218298
1	2.4545735165825	15.7130630218298
1	-0.553269126895843	-5.30389799172775
1	9.63762828435777	-5.30389799172775
1	0.453897148631049	15.7130630218298
1	2.26581546078627	8.32579755403597
1	1.12986398833778	15.7130630218298
1	7.45632988097753	-5.30389799172775
1	8.15088203201351	15.7130630218298
1	5.63187883421854	15.7130630218298
1	0.0479606144664847	15.7130630218298
1	5.85334177583055	15.7130630218298
1	7.47175317907716	15.7130630218298
1	0.94456294939532	-5.30389799172775
1	8.52163708262522	-5.30389799172775
1	2.08564079178643	15.7130630218298
1	0.0115136148397563	-5.30389799172775
1	7.32992453795833	15.7130630218298
1	12.8789455866351	-5.30389799172775
1	-1.0826905038033	15.7130630218298
1	1.73616109502928	-5.30389799172775
1	2.98812319560942	15.7130630218298
1	2.13777704125361	15.7130630218298
1	0.370577449836003	15.7130630218298
1	7.16402454575909	-5.30389799172775
1	3.27689919299469	-5.30389799172775
1	7.78067610730869	15.7130630218298
1	-1.62928343012448	-5.30389799172775
1	1.91628439509508	-5.30389799172775
1	11.1582838640615	-5.30389799172775
1	11.150414870694	-5.30389799172775
1	8.66180901230595	15.7130630218298
1	9.90929073231001	15.7130630218298
1	9.15011536979567	15.7130630218298
1	7.66580506057516	-5.30389799172775
1	-4.34858158202059	15.7130630218298
1	6.76808851786802	-5.30389799172775
1	4.77210484422042	1.67028191501114
1	7.49602192084265	-5.30389799172775
1	5.03162066214857	-5.30389799172775
1	1.68542638489522	15.7130630218298
1	5.25455808507939	-5.30389799172775
1	2.45984371888309	-5.30389799172775
1	8.10240287198131	15.7130630218298
1	9.99457053677909	-5.30389799172775
1	5.90181810027828	15.7130630218298
1	4.53342840149862	15.7130630218298
1	-0.00841014455275049	15.7130630218298
1	6.83559412691964	15.7130630218298
1	-2.87807712491032	15.7130630218298
1	-0.766931271538602	-5.30389799172775
1	1.13053242829008	15.7130630218298
1	6.65043333581921	7.67820609640451
1	9.44511717584912	-5.30389799172775
1	5.38820949799105	3.26963884876208
1	7.81299269178465	15.7130630218298
1	-1.29491353050677	-5.30389799172775
1	8.67049521087237	-5.30389799172775
1	2.31378192939679	-5.30389799172775
1	9.88122450101968	15.7130630218298
1	9.40661557055468	-5.30389799172775
1	2.15311722002144	15.7130630218298
1	1.41268317376875	-5.30389799172775
1	9.39955268545147	-5.30389799172775
1	5.13947219406398	-5.30389799172775
1	9.08499027724131	-5.30389799172775
1	5.36810319444381	-5.30389799172775
1	1.96156831766021	-5.30389799172775
1	8.39846714223112	15.7130630218298
1	5.18780636190517	9.54378642019617
1	6.50776261402182	-5.30389799172775
1	10.4478676194402	-5.30389799172775
1	4.4694732489229	9.39394260544606
1	-0.871306030983109	-5.30389799172775
1	2.30034665122364	15.7130630218298
1	2.34588715545427	15.7130630218298
1	12.3909498764063	15.7130630218298
1	13.9387180330806	15.7130630218298
1	0.23706642464464	15.7130630218298
1	4.02049231090547	-5.30389799172775
1	10.7951485216016	-5.30389799172775
1	0.233671824257256	15.7130630218298
1	4.94907873701757	-5.30389799172775
1	1.83688095080756	15.7130630218298
1	4.02100722935262	15.7130630218298
1	0.533242306116686	15.7130630218298
1	8.37055999542821	-5.30389799172775
1	4.19978810011259	15.7130630218298
1	0.11697167428337	9.03789890291831
1	7.66056494244898	-5.30389799172775
1	10.1163885197263	15.7130630218298
1	4.45354499695112	-5.30389799172775
1	1.2721136596478	15.7130630218298
1	-0.433043155965496	-5.30389799172775
1	1.40126937391547	15.7130630218298
1	-1.42564467382355	15.7130630218298
1	1.09277664001855	9.88182604539422
1	0.58298273947091	-5.30389799172775
1	-0.599831042607216	-5.30389799172775
1	0.158479537609441	15.7130630218298
1	4.22277918280051	-5.30389799172775
1	0.391714334442204	-5.30389799172775
1	0.33177022213654	15.7130630218298
1	7.5173302663086	-5.30389799172775
1	2.69585614553595	15.7130630218298
1	-2.37380881558173	15.7130630218298
1	6.47047610945289	-5.30389799172775
1	7.73251541197951	15.7130630218298
1	9.98290102516725	-5.30389799172775
1	9.31726091151868	15.7130630218298
1	5.30332070511052	15.7130630218298
1	10.0747615832888	15.7130630218298
1	3.82923596449484	15.7130630218298
1	11.5969566128186	15.7130630218298
1	12.2741860713448	-5.30389799172775
1	1.49729153160628	-5.30389799172775
1	7.15395395372344	-5.30389799172775
1	4.05029911945523	-5.30389799172775
1	-0.109726383816623	15.7130630218298
1	-0.553939803402985	15.7130630218298
1	-0.226251676677918	-5.30389799172775
1	8.81242485221115	-5.30389799172775
1	8.55632071564338	-5.30389799172775
1	0.175002105410684	15.7130630218298
1	1.30168454422251	15.7130630218298
1	3.50342881885624	-5.30389799172775
1	8.68840932869351	-5.30389799172775
1	10.0117443452968	15.7130630218298
1	11.2590644663253	15.7130630218298
1	5.52246623443888	9.20222749587138
1	1.11859344544774	-5.30389799172775
1	12.9970950903469	-5.30389799172775
1	1.0340007896917	-5.30389799172775
1	5.8384678084801	-5.30389799172775
1	2.91957960781285	15.7130630218298
1	0.0349888098504865	15.7130630218298
1	8.9947178895006	15.7130630218298
1	6.34460717134618	15.7130630218298
1	6.99388021776221	-5.30389799172775
1	9.43567368757619	15.7130630218298
1	2.98403160328304	15.7130630218298
1	9.61489063798503	-5.30389799172775
1	2.1282747074767	-5.30389799172775
1	7.42181550735181	2.48022931808421
1	3.63732299504189	6.80527402183164
1	8.14695862208917	15.7130630218298
1	5.21783591565566	-5.30389799172775
1	3.79803920581527	15.7130630218298
1	5.52105325366223	-3.51118534175682
1	6.72285671406426	15.7130630218298
1	4.20797677855704	15.7130630218298
1	8.91230044113409	-5.30389799172775
1	9.03218425560953	-5.30389799172775
1	8.49667672673218	15.7130630218298
1	9.32091834610859	15.7130630218298
1	6.9123546798909	-5.30389799172775
1	1.07035984447719	-5.30389799172775
1	6.54460496586534	-5.30389799172775
1	7.73540897138004	-5.30389799172775
1	5.47983669390778	-5.30389799172775
1	1.46692306421476	-5.30389799172775
1	5.3440734357843	-2.15414884662584
1	5.23292947675027	-5.30389799172775
1	12.0460714848872	-5.30389799172775
1	1.62997162363475	15.7130630218298
1	2.88644765006361	15.7130630218298
1	4.668533833276	-5.30389799172775
1	0.803780709811993	15.7130630218298
1	12.6076383930942	15.7130630218298
1	5.9359075149856	-5.30389799172775
1	7.42547261116105	15.7130630218298
1	-2.9985591613619	-5.30389799172775
1	10.8055576418856	-5.30389799172775
1	8.12978496903149	-5.30389799172775
1	-0.0621291524143852	15.7130630218298
1	0.475089487267889	15.7130630218298
1	2.05153761369778	0.615670500955816
1	6.02462503540665	15.7130630218298
1	8.74066847700793	-5.30389799172775
1	8.39276821289705	15.7130630218298
1	-0.0540511022314258	15.7130630218298
1	10.2448781354606	15.7130630218298
1	3.19817493684269	15.7130630218298
1	-0.475229338323001	-5.30389799172775
1	4.11027026380791	15.7130630218298
1	5.69035499382832	-5.30389799172775
1	-1.18604411447534	-5.30389799172775
1	5.09384561388329	15.7130630218298
1	8.82429058176307	15.7130630218298
1	-2.44773827934238	15.7130630218298
1	6.91695793778167	-5.30389799172775
1	0.767720897728969	15.7130630218298
1	14.6158719177026	-5.30389799172775
1	1.15683106764185	-5.30389799172775
1	1.38770604247118	-5.30389799172775
1	0.0230024708188306	15.7130630218298
1	-0.621341522821964	15.7130630218298
1	-0.0667370358522751	-5.30389799172775
1	11.5106223174834	-5.30389799172775
1	10.3809630483758	-5.30389799172775
1	11.8207729573972	-5.30389799172775
1	2.4545735165825	-5.30389799172775
1	-0.553269126895843	15.7130630218298
1	9.63762828435777	15.7130630218298
1	0.453897148631049	-5.30389799172775
1	2.26581546078627	-0.49924760000832
1	1.12986398833778	-5.30389799172775
1	7.45632988097753	15.7130630218298
1	8.15088203201351	-5.30389799172775
1	5.63187883421854	-5.30389799172775
1	0.0479606144664847	-5.30389799172775
1	5.85334177583055	-5.30389799172775
1	7.47175317907716	-5.30389799172775
1	0.94456294939532	15.7130630218298
1	8.52163708262522	15.7130630218298
1	2.08564079178643	-5.30389799172775
1	0.0115136148397563	15.7130630218298
1	7.32992453795833	-5.30389799172775
1	12.8789455866351	15.7130630218298
1	-1.0826905038033	-5.30389799172775
1	1.73616109502928	15.7130630218298
1	2.98812319560942	-5.30389799172775
1	2.13777704125361	-5.30389799172775
1	0.370577449836003	-5.30389799172775
1	7.16402454575909	15.7130630218298
1	3.27689919299469	15.7130630218298
1	7.78067610730869	-5.30389799172775
1	-1.62928343012448	15.7130630218298
1	1.91628439509508	15.7130630218298
1	11.1582838640615	15.7130630218298
1	11.150414870694	15.7130630218298
1	8.66180901230595	-5.30389799172775
1	9.90929073231001	-5.30389799172775
1	9.15011536979567	-5.30389799172775
1	7.66580506057516	15.7130630218298
1	-4.34858158202059	-5.30389799172775
1	6.76808851786802	15.7130630218298
1	4.77210484422042	10.2797035929074
1	7.49602192084265	15.7130630218298
1	5.03162066214857	15.7130630218298
1	1.68542638489522	-5.30389799172775
1	5.25455808507939	15.7130630218298
1	2.45984371888309	15.7130630218298
1	8.10240287198131	-5.30389799172775
1	9.99457053677909	15.7130630218298
1	5.90181810027828	-5.30389799172775
1	4.53342840149862	-5.30389799172775
1	-0.00841014455275049	-5.30389799172775
