group	y	yend
1	4.27138506427479	1.18145372982033
1	8.23388103279801	2.31592645236779
1	-0.724592211437589	1.43178587578859
1	-1.80064293010617	1.85368492514674
1	8.34779430816257	1.19447757863217
1	2.14232647054823	2.19677934051881
1	2.01688935116643	1.47946278791577
1	2.11802353590613	2.11763301772894
1	0.72659511272592	1.50169151164899
1	0.955969342031826	1.64708779841139
1	-1.48018317295949	1.92083214891458
1	9.18937119752268	2.37817098702365
1	3.86278767333421	1.41464795062237
1	4.07277951095575	2.36478156857921
1	8.09335750718966	2.42790342820085
1	2.40746289272958	2.04076616452122
1	1.75169841125618	1.99755752430371
1	6.30234904471344	1.22386556107107
1	6.13579655870498	1.42050203394504
1	4.54584570886809	1.38038354546341
1	0.0167104651076917	2.07653052261826
1	-3.94584964160729	1.66342524880256
1	4.87117994637236	2.18947416402084
1	-0.0896766524990942	1.81834088663041
1	1.67250081881448	2.11825528668485
1	10.5986502421001	2.49231436025553
1	2.16053848443678	1.65787678827739
1	3.95893327242985	2.19984383081272
1	8.64082570944673	2.41430681219209
1	4.54730201138831	1.42891355682464
1	0.977307494202632	2.02832329422764
1	1.06882011005263	1.31083015208853
1	3.19035531022509	1.50402625538003
1	0.354662517959042	1.6661668922317
1	8.21281182966493	1.15786571142091
1	-2.44353143268069	1.66108538343745
1	3.96386746052535	2.32564359169966
1	1.75346706331009	1.60375484664078
1	2.72891950447322	1.79704033816437
1	0.15130527464686	1.95726120843195
1	0.776844952845669	1.81267051216274
1	3.43692809074676	1.39355850619703
1	1.10411931682987	2.26793316015572
1	0.19172838097893	2.05122467181929
1	2.32819553563234	2.22274748218128
1	5.41486842392824	1.28681254975234
1	4.00172788958346	2.1265638348723
1	1.80975166297802	1.7004792448398
1	3.37918766093409	2.25916832009472
1	0.271837861555728	2.02203154552235
1	4.27576087797144	2.20732745235381
1	1.21458901003792	1.89380668962727
1	-1.34571426500243	1.86200855004796
1	1.5991827235065	2.21608744416739
1	8.90883706034136	1.17142254919327
1	1.55573076680744	1.79042609289355
1	1.71821580999688	2.13829587379384
1	3.09945175602001	2.0843157626836
1	0.814243488014961	1.79095735050301
1	3.47294951502317	2.31407714413038
1	0.820190235673438	1.73705861050527
1	0.0858972810183634	1.47344640585365
1	9.50144070357534	1.23599306507903
1	9.73618464349955	1.27525142512626
1	0.480776128002462	1.57091949773177
1	-2.07576876510189	1.84689097414581
1	2.08428246714859	2.04241259524149
1	0.0423928969344883	1.69441841927975
1	10.9400305590002	2.38453714453081
1	1.45510443302963	1.54000560811804
1	1.43980085650073	1.76565451711809
1	1.06729994622673	1.59290715738681
1	-0.667118095738368	2.02722779701882
1	2.48559622194781	1.49147447399809
1	-3.59334622840611	1.79221967105046
1	5.4842791619212	2.18465911260566
1	6.52912929207117	1.25449621320676
1	9.41640296883018	2.33332215190557
1	1.8833297538254	1.60201462428969
1	2.72801818624204	2.28438954708314
1	2.06766699685338	1.61239349636946
1	-0.873487412559177	1.59478947920563
1	-2.48713331053373	1.7892276041639
1	6.12039571806073	2.35633813026699
1	3.89217324849871	2.31834566606788
1	0.437893522890534	1.67145202964005
1	2.91732636838642	2.19967401355667
1	6.45903992462169	2.44964528815765
1	-0.983639680156443	1.73237056069179
1	1.35549236184546	2.11129495072179
1	2.71621453822414	1.6850960876025
1	-1.94906625013054	1.58330293357335
1	3.56726923576964	2.17208055457138
1	3.84800896785591	1.41602577783061
1	3.73079781533223	2.10939462793091
1	4.54384424690582	1.30556175604144
1	3.07197709478683	1.47438907864531
1	5.11454114811392	1.33503569712156
1	1.35550223140033	1.46639874587073
1	9.41913541980507	1.21997629820127
1	3.04965937796903	2.0155238296054
1	6.49725403412085	2.33461482472355
1	5.97422921167153	2.20184779826772
1	4.29910421735747	2.22693277645361
1	-2.48117093495082	1.76048417766083
1	-0.855475425622786	1.69885591100638
1	1.02982585245596	2.2454271279446
1	-0.550405438180211	1.96458107643962
1	-0.378911573341857	2.03248294571963
1	0.860069221105435	1.62127665284573
1	0.0782511233260432	1.5081713354579
1	9.05461057364169	2.4933753100897
1	-0.667633028420721	2.00352967637429
1	6.49555919214203	1.43036678540934
1	6.37854978133696	1.31603592099728
1	1.83758599419501	1.791637058978
1	7.24258033035268	2.39980913563666
1	3.71548639175473	1.95616358477654
1	6.89111419736346	2.47085524434718
1	1.01091020763872	2.13758505194747
1	3.60354287504806	1.62609019158486
1	-1.13234192349842	1.72802594105151
1	4.04042233026464	1.34172785441736
1	7.74974825111187	1.15743918884702
1	1.03288850154374	2.11545627333345
1	5.11043242136999	1.28032194225238
1	1.09225002588568	1.74822394236196
1	0.351957938008793	2.01254102230304
1	7.69667328978609	2.49222234166903
1	2.68677664636076	1.81546929181776
1	-0.420341071145105	1.80013523939824
1	3.47992365154558	1.3761362654477
1	2.13723221294091	2.16899002466649
1	1.50185514701769	1.75860361809057
1	-0.14263730175095	1.8367113072775
1	3.0038066445694	1.42264385210238
1	1.28722956868309	1.45143669808779
1	-0.318752239915457	1.95200555772844
1	0.322131339588853	1.92358533046767
1	5.2616944108093	1.24470104865127
1	8.82900430089372	1.18807305970588
1	-2.30272827027497	2.01621556836384
1	7.22671133846696	2.40600154559721
1	-2.72650320743043	1.95525185833956
1	-0.46843181378382	1.9045317968719
1	-1.03217188205283	1.85697378942126
1	7.16723598287619	2.48302605045359
1	-0.111691247546562	1.83190005787388
1	-2.6259055099788	2.07075536739182
1	2.72434890377882	1.95995514509382
1	-0.875120443972189	1.46536129204888
1	1.17835308185305	1.49167787145597
1	-0.338855688886291	2.13419901836204
1	-1.42065506517047	1.75679711900026
1	7.97386728885544	1.37843340787497
1	2.22575254380213	2.15791274522574
1	3.04465045166932	1.2827813312524
1	1.50293764620544	2.31862588676691
1	1.37353910564799	1.97782535990352
1	0.0804999982917752	1.8994297313689
1	0.419282683854408	1.58797399753344
1	-1.77964448430797	1.75756165513509
1	-2.97491361983617	1.82207991542966
1	1.51608146727065	1.38626076441064
1	2.03166462183689	1.86188720732801
1	5.25153152901144	1.24226180231096
1	-0.990726377760774	1.51839369763962
1	6.71007762971618	1.42967316152123
1	2.51754568958693	1.52798704695066
1	5.14228240478092	2.36028722607923
1	2.22102915390564	1.74815708423948
1	4.59494068903147	2.20330729791708
1	3.97686449291997	2.34054688484575
1	4.68391143616397	1.70300187792393
1	6.33941544000246	1.22662334542687
1	-1.87467214629883	1.59712498022725
1	1.51311956696982	2.12658429187906
1	1.36435275540902	1.60002681967038
1	5.22823915846488	1.99933050352142
1	4.38826261422772	2.28599086487551
1	5.47986906477806	2.30715228937494
1	0.270595138764477	1.6733200061206
1	-0.153860075129734	1.65850234777594
1	5.56012300122196	2.36076634208799
1	2.32505263054526	2.01828883409991
1	6.24277095251061	2.15024899997351
1	2.45398224816271	1.9650858761891
1	8.26490907575558	2.37118017273373
1	-0.930945882161437	1.54017850724515
1	5.39932265096741	1.40043521568695
1	5.81624554422744	2.34850013673555
1	-2.93409858024638	1.82603275609946
1	6.16025155235434	2.33568990842616
1	3.16011254647495	1.39761704812263
1	5.32739330739337	2.17346599183566
1	0.282227101930624	2.12763839529822
1	6.22767820949219	2.42660725374736
1	-1.77049189360083	1.88645646490375
1	1.25986883578969	2.11024375898177
1	1.24833832538136	1.66997312207748
1	4.27138506427479	1.27717017182886
1	8.23388103279801	2.40421079338843
1	-0.724592211437589	1.52586235435651
1	-1.80064293010617	1.94499747975315
1	8.34779430816257	1.29010869945343
1	2.14232647054823	2.28584423214245
1	2.01688935116643	1.57322692788032
1	2.11802353590613	2.20721640878594
1	0.72659511272592	1.58755485898304
1	0.955969342031826	1.73161756831349
1	-1.48018317295949	2.00285113056974
1	9.18937119752268	2.45599524839516
1	3.86278767333421	1.50130966310841
1	4.07277951095575	2.44272863794439
1	8.09335750718966	2.50527154270185
1	2.40746289272958	2.12168510916653
1	1.75169841125618	2.07887277939643
1	6.30234904471344	1.31227713316344
1	6.13579655870498	1.50711005267054
1	4.54584570886809	1.46735953170744
1	0.0167104651076917	2.15712143590948
1	-3.94584964160729	1.74780517130744
1	4.87117994637236	2.26902915614372
1	-0.0896766524990942	1.90129992003928
1	1.67250081881448	2.19846349966816
1	10.5986502421001	2.56909169649617
1	2.16053848443678	1.74230760136485
1	3.95893327242985	2.27930371215995
1	8.64082570944673	2.49179963510666
1	4.54730201138831	1.51544442490669
1	0.977307494202632	2.10935636510947
1	1.06882011005263	1.39844408334329
1	3.19035531022509	1.58986818840137
1	0.354662517959042	1.75052166833233
1	8.21281182966493	1.24688263535523
1	-2.44353143268069	1.74548676723074
1	3.96386746052535	2.4039496353128
1	1.75346706331009	1.68868206717816
1	2.72891950447322	1.88019474059782
1	0.15130527464686	2.0389460620793
1	0.776844952845669	1.89568155435113
1	3.43692809074676	1.48041365145748
1	1.10411931682987	2.3467685249146
1	0.19172838097893	2.13204769084218
1	2.32819553563234	2.30199729081445
1	5.41486842392824	1.37464677090004
1	4.00172788958346	2.20669584169794
1	1.80975166297802	1.78451930740755
1	3.37918766093409	2.33808407612879
1	0.271837861555728	2.1031223244397
1	4.27576087797144	2.28671869378582
1	1.21458901003792	1.97607354929497
1	-1.34571426500243	1.94456706284013
1	1.5991827235065	2.29539833879243
1	8.90883706034136	1.26031512956076
1	1.55573076680744	1.87364116130698
1	1.71821580999688	2.21832027414145
1	3.09945175602001	2.16483526960892
1	0.814243488014961	1.87416754621182
1	3.47294951502317	2.3924892754146
1	0.820190235673438	1.82076316645444
1	0.0858972810183634	1.55956881782056
1	9.50144070357534	1.32429340348029
1	9.73618464349955	1.36319168512291
1	0.480776128002462	1.65614788469678
1	-2.07576876510189	1.92958814562382
1	2.08428246714859	2.12331643879377
1	0.0423928969344883	1.77851407185166
1	10.9400305590002	2.46230301538789
1	1.45510443302963	1.62551753785047
1	1.43980085650073	1.84909679088279
1	1.06729994622673	1.67793387313071
1	-0.667118095738368	2.10827091582131
1	2.48559622194781	1.57743153219047
1	-3.59334622840611	1.87541828873186
1	5.4842791619212	2.26425826846919
1	6.52912929207117	1.3426268403911
1	9.41640296883018	2.41155776762246
1	1.8833297538254	1.68695780617867
1	2.72801818624204	2.36307397355669
1	2.06766699685338	1.69724148305172
1	-0.873487412559177	1.67979893025898
1	-2.48713331053373	1.87245366513813
1	6.12039571806073	2.43436264300456
1	3.89217324849871	2.39671864638993
1	0.437893522890534	1.7557583303626
1	2.91732636838642	2.27913545247092
1	6.45903992462169	2.52681398591691
1	-0.983639680156443	1.81611811552057
1	1.35549236184546	2.19156700403532
1	2.71621453822414	1.76927724477301
1	-1.94906625013054	1.66841773943573
1	3.56726923576964	2.2517950812019
1	3.84800896785591	1.50267485286
1	3.73079781533223	2.18968411104023
1	4.54384424690582	1.39322400912221
1	3.07197709478683	1.56050284439994
1	5.11454114811392	1.42242761466949
1	1.35550223140033	1.55258579910538
1	9.41913541980507	1.30842354268464
1	3.04965937796903	2.09667429741353
1	6.49725403412085	2.41283858402144
1	5.97422921167153	2.28128929918838
1	4.29910421735747	2.30614419749029
1	-2.48117093495082	1.84397387387469
1	-0.855475425622786	1.78291086282208
1	1.02982585245596	2.32446891844727
1	-0.550405438180211	2.0461987921222
1	-0.378911573341857	2.11347786420102
1	0.860069221105435	1.70604316305246
1	0.0782511233260432	1.59397524972809
1	9.05461057364169	2.57014291527883
1	-0.667633028420721	2.08479015477773
1	6.49555919214203	1.51688432445192
1	6.37854978133696	1.4036021048433
1	1.83758599419501	1.8748410203881
1	7.24258033035268	2.47743493150879
1	3.71548639175473	2.03785850584837
1	6.89111419736346	2.54782940399591
1	1.01091020763872	2.2176159719662
1	3.60354287504806	1.71081255192522
1	-1.13234192349842	1.81181334481201
1	4.04042233026464	1.42905839137477
1	7.74974825111187	1.24646002485428
1	1.03288850154374	2.195690158919
1	5.11043242136999	1.36821569537214
1	1.09225002588568	1.83182608968078
1	0.351957938008793	2.09371884847492
1	7.69667328978609	2.56900052190584
1	2.68677664636076	1.89845466354737
1	-0.420341071145105	1.88326125534032
1	3.47992365154558	1.46315120782261
1	2.13723221294091	2.24873289769447
1	1.50185514701769	1.8421105628316
1	-0.14263730175095	1.91950184684835
1	3.0038066445694	1.50923222603212
1	1.28722956868309	1.53776098350151
1	-0.318752239915457	2.03373861630127
1	0.322131339588853	2.0055790598907
1	5.2616944108093	1.33292151726611
1	8.82900430089372	1.27681292128291
1	-2.30272827027497	2.09735969153128
1	7.22671133846696	2.48357054457063
1	-2.72650320743043	2.03695514178314
1	-0.46843181378382	1.98670028565755
1	-1.03217188205283	1.93957848113104
1	7.16723598287619	2.55988857924356
1	-0.111691247546562	1.91473472631327
1	-2.6259055099788	2.15139925051361
1	2.72434890377882	2.04161528990428
1	-0.875120443972189	1.55155786082919
1	1.17835308185305	1.57763306408311
1	-0.338855688886291	2.21426099514346
1	-1.42065506517047	1.84032063298436
1	7.97386728885544	1.46542728081704
1	2.22575254380213	2.23775721926567
1	3.04465045166932	1.37065252681076
1	1.50293764620544	2.39699629689952
1	1.37353910564799	2.05932159877315
1	0.0804999982917752	1.98164501639373
1	0.419282683854408	1.67304596031077
1	-1.77964448430797	1.84107815677962
1	-2.97491361983617	1.90500465439721
1	1.51608146727065	1.47318284469376
1	2.03166462183689	1.94444683307785
1	5.25153152901144	1.33050464373836
1	-0.990726377760774	1.60410385221477
1	6.71007762971618	1.51619706249494
1	2.51754568958693	1.61360921114846
1	5.14228240478092	2.43827551763695
1	2.22102915390564	1.83175984478224
1	4.59494068903147	2.28273541227996
1	3.97686449291997	2.41871623517845
1	4.68391143616397	1.78701880285436
1	6.33941544000246	1.31500962307011
1	-1.87467214629883	1.68211301002203
1	1.51311956696982	2.20671611107265
1	1.36435275540902	1.6849882337401
1	5.22823915846488	2.08062949681595
1	4.38826261422772	2.36466060403264
1	5.47986906477806	2.38562793555509
1	0.270595138764477	1.75760917372831
1	-0.153860075129734	1.74292742322011
1	5.56012300122196	2.43875023918482
1	2.32505263054526	2.09941394123566
1	6.24277095251061	2.23016376602668
1	2.45398224816271	2.04669896183903
1	8.26490907575558	2.44906855398323
1	-0.930945882161437	1.6256888511436
1	5.39932265096741	1.48722728764075
1	5.81624554422744	2.42659653969479
1	-2.93409858024638	1.90892123953926
1	6.16025155235434	2.41390380703644
1	3.16011254647495	1.48443496836146
1	5.32739330739337	2.25316781120997
1	0.282227101930624	2.20776054623575
1	6.22767820949219	2.50398725678443
1	-1.77049189360083	1.9687907409686
1	1.25986883578969	2.19052545384539
1	1.24833832538136	1.75429298736755
1	4.27138506427479	1.36509283304525
1	8.23388103279801	2.48179621717423
1	-0.724592211437589	1.61150400627409
1	-1.80064293010617	2.02679481654682
1	8.34779430816257	1.3779126882551
1	2.14232647054823	2.36451531621772
1	2.01688935116643	1.65843415105332
1	2.11802353590613	2.28660866871161
1	0.72659511272592	1.66561984132747
1	0.955969342031826	1.80813411102761
1	-1.48018317295949	2.07645235398424
1	9.18937119752268	2.52472591013869
1	3.86278767333421	1.58030164092472
1	4.07277951095575	2.51160189415582
1	8.09335750718966	2.57347256449002
1	2.40746289272958	2.19400906074058
1	1.75169841125618	2.15165689382866
1	6.30234904471344	1.393300902983
1	6.13579655870498	1.58603968574052
1	4.54584570886809	1.54671641817471
1	0.0167104651076917	2.22906450465177
1	-3.94584964160729	1.8241477236384
1	4.87117994637236	2.33976939904889
1	-0.0896766524990942	1.97599265366917
1	1.67250081881448	2.2699622085187
1	10.5986502421001	2.63660675551293
1	2.16053848443678	1.81870924362414
1	3.95893327242985	2.34993352031213
1	8.64082570944673	2.56014545797286
1	4.54730201138831	1.59428447704122
1	0.977307494202632	2.18181283061428
1	1.06882011005263	1.47854169870483
1	3.19035531022509	1.66790830622003
1	0.354662517959042	1.826835022742
1	8.21281182966493	1.32860928958173
1	-2.44353143268069	1.8218542386318
1	3.96386746052535	2.47323970268083
1	1.75346706331009	1.76566009664215
1	2.72891950447322	1.9551143205532
1	0.15130527464686	2.11215932373282
1	0.776844952845669	1.97043467626699
1	3.43692809074676	1.559630227386
1	1.10411931682987	2.41667319614408
1	0.19172838097893	2.20426026153069
1	2.32819553563234	2.37238317993509
1	5.41486842392824	1.45500016863478
1	4.00172788958346	2.27810606627168
1	1.80975166297802	1.86046724253609
1	3.37918766093409	2.40808209104679
1	0.271837861555728	2.17564579573439
1	4.27576087797144	2.3572688029551
1	1.21458901003792	2.04996258812154
1	-1.34571426500243	2.01879474511208
1	1.5991827235065	2.365855155906
1	8.90883706034136	1.341897406339
1	1.55573076680744	1.94863118157229
1	1.71821580999688	2.28960555498785
1	3.09945175602001	2.23669542719497
1	0.814243488014961	1.94915190869621
1	3.47294951502317	2.46190252299718
1	0.820190235673438	1.89632153909339
1	0.0858972810183634	1.63793460455381
1	9.50144070357534	1.40518801795317
1	9.73618464349955	1.44366820638397
1	0.480776128002462	1.73347560366562
1	-2.07576876510189	2.00397682687423
1	2.08428246714859	2.1956228562297
1	0.0423928969344883	1.85452655348752
1	10.9400305590002	2.53096587890358
1	1.45510443302963	1.70317448319002
1	1.43980085650073	1.92435062317859
1	1.06729994622673	1.75502742818556
1	-0.667118095738368	2.18073904813916
1	2.48559622194781	1.65560532381989
1	-3.59334622840611	1.95038920777003
1	5.4842791619212	2.33504979065115
1	6.52912929207117	1.42332440025904
1	9.41640296883018	2.48076605995214
1	1.8833297538254	1.76395436864177
1	2.72801818624204	2.43280338775411
1	2.06766699685338	1.77412751272747
1	-0.873487412559177	1.7568724389855
1	-2.48713331053373	1.94745644905434
1	6.12039571806073	2.50332582004403
1	3.89217324849871	2.46608643511879
1	0.437893522890534	1.8320153991793
1	2.91732636838642	2.34976706914088
1	6.45903992462169	2.59478346150577
1	-0.983639680156443	1.89172641489618
1	1.35549236184546	2.26313983898829
1	2.71621453822414	1.84538900726493
1	-1.94906625013054	1.74561357743812
1	3.56726923576964	2.3227205623603
1	3.84800896785591	1.58165215710864
1	3.73079781533223	2.26127718402807
1	4.54384424690582	1.47337773178475
1	3.07197709478683	1.6388585918678
1	5.11454114811392	1.50226744610794
1	1.35550223140033	1.63102664192336
1	9.41913541980507	1.38948873232924
1	3.04965937796903	2.16926707450311
1	6.49725403412085	2.48203310965965
1	5.97422921167153	2.351897765512
1	4.29910421735747	2.3764855141142
1	-2.48117093495082	1.9192827691896
1	-0.855475425622786	1.85887608611179
1	1.02982585245596	2.39461327414857
1	-0.550405438180211	2.11933409873324
1	-0.378911573341857	2.18589003029929
1	0.860069221105435	1.78283458899494
1	0.0782511233260432	1.67197122332267
1	9.05461057364169	2.63764667540478
1	-0.667633028420721	2.15751066705649
1	6.49555919214203	1.5957089000101
1	6.37854978133696	1.48364427986957
1	1.83758599419501	1.94981814412133
1	7.24258033035268	2.54593515155683
1	3.71548639175473	2.11108345696113
1	6.89111419736346	2.61557299804781
1	1.01091020763872	2.28890882291457
1	3.60354287504806	1.7875527147006
1	-1.13234192349842	1.88746791346573
1	4.04042233026464	1.50882695275675
1	7.74974825111187	1.32819122145577
1	1.03288850154374	2.26721867666835
1	5.11043242136999	1.44863821670076
1	1.09225002588568	1.90726555390249
1	0.351957938008793	2.16634339182993
1	7.69667328978609	2.63651656090104
1	2.68677664636076	1.97317797905325
1	-0.420341071145105	1.95814787525367
1	3.47992365154558	1.54255332692163
1	2.13723221294091	2.31969129234117
1	1.50185514701769	1.91743948570726
1	-0.14263730175095	1.99399893939284
1	3.0038066445694	1.58813904919278
1	1.28722956868309	1.61636116895644
1	-0.318752239915457	2.1070078495206
1	0.322131339588853	2.07915096250532
1	5.2616944108093	1.41372339356002
1	8.82900430089372	1.35821787365407
1	-2.30272827027497	2.16994510174973
1	7.22671133846696	2.55200481676537
1	-2.72650320743043	2.11018980258917
1	-0.46843181378382	2.06047510436566
1	-1.03217188205283	2.01385978253631
1	7.16723598287619	2.62750255679061
1	-0.111691247546562	1.98928305764393
1	-2.6259055099788	2.22340382343474
1	2.72434890377882	2.11479986170346
1	-0.875120443972189	1.63000975231043
1	1.17835308185305	1.65580468957272
1	-0.338855688886291	2.28558990663168
1	-1.42065506517047	1.91566879469236
1	7.97386728885544	1.5448049358362
1	2.22575254380213	2.30883358459006
1	3.04465045166932	1.45104885616791
1	1.50293764620544	2.46636110133734
1	1.37353910564799	2.13231585657306
1	0.0804999982917752	2.05547417101782
1	0.419282683854408	1.75019205247224
1	-1.77964448430797	1.91641817633986
1	-2.97491361983617	1.97965756816306
1	1.51608146727065	1.55247714002519
1	2.03166462183689	2.01867580762405
1	5.25153152901144	1.41133249748868
1	-0.990726377760774	1.68199095981923
1	6.71007762971618	1.59502902500049
1	2.51754568958693	1.69139415161653
1	5.14228240478092	2.50719663764322
1	2.22102915390564	1.90720002102877
1	4.59494068903147	2.35332833524173
1	3.97686449291997	2.48784758563394
1	4.68391143616397	1.86293987247535
1	6.33941544000246	1.39600402307092
1	-1.87467214629883	1.75916164615779
1	1.51311956696982	2.27812611778361
1	1.36435275540902	1.76200596590099
1	5.22823915846488	2.15339472939538
1	4.38826261422772	2.43437296453505
1	5.47986906477806	2.45511493137276
1	0.270595138764477	1.8338463489915
1	-0.153860075129734	1.81932240340336
1	5.56012300122196	2.50766625670717
1	2.32505263054526	2.17197727161355
1	6.24277095251061	2.3013217486133
1	2.45398224816271	2.11982889243976
1	8.26490907575558	2.51787366641691
1	-0.930945882161437	1.70334395514409
1	5.39932265096741	1.56637062807105
1	5.81624554422744	2.49564318970373
1	-2.93409858024638	1.98353205638996
1	6.16025155235434	2.48308688326113
1	3.16011254647495	1.56360832167887
1	5.32739330739337	2.32407853775521
1	0.282227101930624	2.27915932696876
1	6.22767820949219	2.57220208255574
1	-1.77049189360083	2.04275805813024
1	1.25986883578969	2.26210948376754
1	1.24833832538136	1.83056580623627
1	4.27138506427479	1.44554892006071
1	8.23388103279801	2.55024956050036
1	-0.724592211437589	1.68931157426785
1	-1.80064293010617	2.10013868431089
1	8.34779430816257	1.45823098269429
1	2.14232647054823	2.43422923832765
1	2.01688935116643	1.73573729638025
1	2.11802353590613	2.35715996047135
1	0.72659511272592	1.7364707645146
1	0.955969342031826	1.87733373786697
1	-1.48018317295949	2.14254300839882
1	9.18937119752268	2.5856224707433
1	3.86278767333421	1.6521411362248
1	4.07277951095575	2.57265052121459
1	8.09335750718966	2.63380430325282
1	2.40746289272958	2.25873759920051
1	1.75169841125618	2.21687616194457
1	6.30234904471344	1.46730715418931
1	6.13579655870498	1.65781269497947
1	4.54584570886809	1.61894506156349
1	0.0167104651076917	2.29338685974058
1	-3.94584964160729	1.89316180260193
1	4.87117994637236	2.4028090293398
1	-0.0896766524990942	2.04324732300364
1	1.67250081881448	2.33381068664649
1	10.5986502421001	2.69620696571179
1	2.16053848443678	1.88778633762612
1	3.95893327242985	2.41285538010641
1	8.64082570944673	2.62063161637634
1	4.54730201138831	1.66596195483766
1	0.977307494202632	2.24668268538104
1	1.06882011005263	1.55156027467726
1	3.19035531022509	1.73873271322933
1	0.354662517959042	1.89581796428185
1	8.21281182966493	1.40336511502482
1	-2.44353143268069	1.89089489194063
1	3.96386746052535	2.53473282801201
1	1.75346706331009	1.83535186497005
1	2.72891950447322	2.02261090471693
1	0.15130527464686	2.17783624562181
1	0.776844952845669	2.03775374524232
1	3.43692809074676	1.63170923996215
1	1.10411931682987	2.47882175103924
1	0.19172838097893	2.26887002051359
1	2.32819553563234	2.43504491812174
1	5.41486842392824	1.52829151759133
1	4.00172788958346	2.34186018246229
1	1.80975166297802	1.92906049143793
1	3.37918766093409	2.47033019008234
1	0.271837861555728	2.2405871072205
1	4.27576087797144	2.42010566967841
1	1.21458901003792	2.11636017638713
1	-1.34571426500243	2.08555347156711
1	1.5991827235065	2.42859253355149
1	8.90883706034136	1.41649926391125
1	1.55573076680744	2.01620288511701
1	1.71821580999688	2.35322642793371
1	3.09945175602001	2.30092936366751
1	0.814243488014961	2.01671757863602
1	3.47294951502317	2.52352701091714
1	0.820190235673438	1.96449934841096
1	0.0858972810183634	1.70910631337502
1	9.50144070357534	1.47905653453418
1	9.73618464349955	1.51709085747551
1	0.480776128002462	1.80354028998847
1	-2.07576876510189	2.07090724683279
1	2.08428246714859	2.26033269582809
1	0.0423928969344883	1.92318863646577
1	10.9400305590002	2.59179013771236
1	1.45510443302963	1.77359026508863
1	1.43980085650073	1.99220366274307
1	1.06729994622673	1.8248423960122
1	-0.667118095738368	2.24562134469918
1	2.48559622194781	1.72657228406226
1	-3.59334622840611	2.01794054126868
1	5.4842791619212	2.3981441064983
1	6.52912929207117	1.49698277267747
1	9.41640296883018	2.54217197825275
1	1.8833297538254	1.83366590104259
1	2.72801818624204	2.49476504398607
1	2.06766699685338	1.84372117008525
1	-0.873487412559177	1.82666602888556
1	-2.48713331053373	2.01504176408877
1	6.12039571806073	2.56447034101562
1	3.89217324849871	2.52766244453326
1	0.437893522890534	1.90093831629697
1	2.91732636838642	2.41269085758561
1	6.45903992462169	2.65486827337147
1	-0.983639680156443	1.95995746738596
1	1.35549236184546	2.32706736712218
1	2.71621453822414	1.91415696593363
1	-1.94906625013054	1.81553762246377
1	3.56726923576964	2.38595773554862
1	3.84800896785591	1.65347600413401
1	3.73079781533223	2.32522629452938
1	4.54384424690582	1.54645614204419
1	3.07197709478683	1.71001959455495
1	5.11454114811392	1.57501111459134
1	1.35550223140033	1.70227839250801
1	9.41913541980507	1.46353915471568
1	3.04965937796903	2.23428229549383
1	6.49725403412085	2.54342434680196
1	5.97422921167153	2.4147968658245
1	4.29910421735747	2.43909971902954
1	-2.48117093495082	1.98719452939168
1	-0.855475425622786	1.92748777155895
1	1.02982585245596	2.45701743480658
1	-0.550405438180211	2.18492788733474
1	-0.378911573341857	2.25071264302521
1	0.860069221105435	1.85232735846781
1	0.0782511233260432	1.74274855378176
1	9.05461057364169	2.69723483617221
1	-0.667633028420721	2.22266210817956
1	6.49555919214203	1.66736987318247
1	6.37854978133696	1.55660373282465
1	1.83758599419501	2.01737609446838
1	7.24258033035268	2.60658596313598
1	3.71548639175473	2.17677284479387
1	6.89111419736346	2.67541692395987
1	1.01091020763872	2.35253776881432
1	3.60354287504806	1.85699081579701
1	-1.13234192349842	1.95574830871869
1	4.04042233026464	1.58149461699584
1	7.74974825111187	1.40295189100585
1	1.03288850154374	2.33109894378214
1	5.11043242136999	1.52200328085801
1	1.09225002588568	1.97531655618717
1	0.351957938008793	2.23139248919338
1	7.69667328978609	2.69611781617442
1	2.68677664636076	2.04046526169671
1	-0.420341071145105	2.02560930997021
1	3.47992365154558	1.61483020756691
1	2.13723221294091	2.38296356533057
1	1.50185514701769	1.9853726038217
1	-0.14263730175095	2.06104497197876
1	3.0038066445694	1.6598877333504
1	1.28722956868309	1.68778284667892
1	-0.318752239915457	2.17274446094503
1	0.322131339588853	2.14521034845532
1	5.2616944108093	1.4874930117318
1	8.82900430089372	1.43263062786055
1	-2.30272827027497	2.23495246651722
1	7.22671133846696	2.61258529983629
1	-2.72650320743043	2.17588954509168
1	-0.46843181378382	2.1267508853223
1	-1.03217188205283	2.08067568983151
1	7.16723598287619	2.6872082562863
1	-0.111691247546562	2.05638373260584
1	-2.6259055099788	2.28779176818162
1	2.72434890377882	2.18044618798461
1	-0.875120443972189	1.70127328547732
1	1.17835308185305	1.72676933978719
1	-0.338855688886291	2.34925730843025
1	-1.42065506517047	1.98362242959864
1	7.97386728885544	1.61705572734959
1	2.22575254380213	2.37223166458245
1	3.04465045166932	1.52438598852467
1	1.50293764620544	2.52793392822613
1	1.37353910564799	2.19775922704903
1	0.0804999982917752	2.12180789721032
1	0.419282683854408	1.8200630472376
1	-1.77964448430797	1.98436312824773
1	-2.97491361983617	2.04686977255748
1	1.51608146727065	1.62463903459667
1	2.03166462183689	2.08543591219398
1	5.25153152901144	1.48512981869651
1	-0.990726377760774	1.75265219275126
